BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
5330,483830.4,6989644.2,10.64,2.552,0.051306528,4.512623513,0.1099765,13.92532238,25,0
5331,483625.2,6989652,10.58,0.896,0.073600365,4.203780309,0.109003211,13.8208914,23.9,0
5332,483780,6989652.6,10.59,2.469,0.05278841,4.461564361,0.109165207,13.83828298,25.3,0
5333,483879,6989652.6,10.58,0.838,0.028302938,3.44294115,0.109003211,13.8208914,19.6,0
5334,483642,6989653.8,10.61,0.935,0.078836151,4.333828367,0.109489462,13.87308245,24.3,0
5335,483892.8,6989664.6,10.56,1.116,0.04664151,3.874446706,0.108679481,13.78612458,22.2,0
5336,483753.6,6989666.4,10.64,1.033,0.052185912,4.059153496,0.1099765,13.92532238,22.5,0
5337,483835.8,6989680.8,10.65,1.068,0.02677454,3.568640929,0.110139021,13.94274654,19.7,0
5338,483823.2,6989685.6,10.62,1.313,0.022710645,3.448958678,0.109651721,13.89049033,19.3,0
5339,483958.2,6989402.4,10.52,1.695,0.081848392,4.161508151,0.108033074,13.71665635,24.2,0
5340,483880.8,6989445.6,10.47,1.2,0.021811856,3.122475983,0.107227039,13.62994401,18.6,0
5341,483881.4,6989448,10.48,1.106,0.021715051,3.114390929,0.10738807,13.64727553,18.4,0
5342,483874.2,6989452.2,10.51,1.196,0.024055839,3.234406344,0.107871691,13.69930294,18.9,0
5343,483911.4,6989476.8,10.47,1.117,0.020899892,3.115597936,0.107227039,13.62994401,18.5,0
5344,483919.8,6989486.4,10.47,1.78,0.028270257,3.475137059,0.107227039,13.62994401,20.6,0
5345,483860.4,6989524.2,10.51,1.503,0.027851989,3.54539458,0.107871691,13.69930294,20.7,0
5346,483891.6,6989541.6,10.52,1.52,0.0255134,3.506136614,0.108033074,13.71665635,20.4,0
5347,483826.8,6989545.2,10.48,0.972,0.021421274,3.233562344,0.10738807,13.64727553,19.1,0
5348,483827.4,6989551.8,10.48,1.371,0.019605333,3.263851881,0.10738807,13.64727553,19.3,0
5349,483832.2,6989561.4,10.45,1.629,0.025807267,3.465564462,0.106905241,13.59529742,20.8,0
5350,483881.4,6989570.4,10.52,1.32,0.02856149,3.544196336,0.108033074,13.71665635,20.6,0
5351,483880.8,6989606.4,10.49,2.421,0.047087569,4.168868513,0.107549189,13.66461253,24.6,0
5352,483862.8,6989617.2,10.52,2.768,0.043430311,4.24468237,0.108033074,13.71665635,24.7,0
5353,483861,6989617.8,10.55,2.756,0.043550537,4.28141738,0.108517748,13.76874934,24.6,0
5354,483535.8,6989623.2,10.45,1.403,0.094050514,4.385183953,0.106905241,13.59529742,26.3,0
5355,483499.8,6989629.2,10.51,0.847,0.045526794,3.637984647,0.107871691,13.69930294,21.3,0
5356,483889.2,6989630.4,10.52,0.871,0.027077593,3.371268428,0.108033074,13.71665635,19.6,0
5357,483620.4,6989632.8,10.5,2.993,0.097128582,5.149387633,0.107710396,13.681955,30.2,0
5358,483622.2,6989634,10.56,2.813,0.097235532,5.156161872,0.108679481,13.78612458,29.5,0
5359,483804.6,6989634.6,10.52,2.39,0.049318685,4.283412889,0.108033074,13.71665635,24.9,0
5360,483595.8,6989636.4,10.53,0.821,0.054388947,3.906947415,0.108194544,13.73401522,22.7,0
5361,483793.2,6989637,10.53,2.31,0.049949223,4.281298358,0.108194544,13.73401522,24.8,0
5362,483840,6989639.4,10.54,2.538,0.051137915,4.351440953,0.108356102,13.75137955,25.1,0
5363,483772.8,6989644.2,10.46,1.68,0.054728011,4.068192246,0.107066096,13.61261797,24.3,0
5364,483843.6,6989645.4,10.54,2.449,0.050504462,4.286118008,0.108356102,13.75137955,24.8,0
5365,483846.6,6989650.2,10.51,2.05,0.05116457,4.11381874,0.107871691,13.69930294,24,0
5366,483747.6,6989655,10.52,1.769,0.057575986,4.205665911,0.108033074,13.71665635,24.5,0
5367,483763.8,6989656.2,10.47,1.84,0.050464168,4.055114029,0.107227039,13.62994401,24.1,0
5368,483760.8,6989658,10.53,1.679,0.050433096,4.082845981,0.108194544,13.73401522,23.7,0
5369,483822,6989662.2,10.47,1.559,0.045372572,3.868165136,0.107227039,13.62994401,23,0
5370,483756.6,6989666.4,10.47,1.13,0.033507266,3.586815032,0.107227039,13.62994401,21.3,0
5371,483807,6989676.6,10.52,0.963,0.02056132,3.243154431,0.108033074,13.71665635,18.9,0
5372,483837.6,6989677.8,10.55,1.201,0.034346888,3.643463631,0.108517748,13.76874934,21,0
5373,483909.6,6989433,10.36,1.204,0.011602162,2.664139847,0.105461508,13.43965977,16.5,0
5374,483882.6,6989445.6,10.37,1.198,0.02157349,3.02064701,0.10562157,13.45693081,18.7,0
5375,483872.4,6989455.8,10.37,1.121,0.036157514,3.32728219,0.10562157,13.45693081,20.6,0
5376,483919.2,6989504.4,10.42,1.331,0.030519607,3.439991757,0.106423203,13.54336869,20.9,0
5377,483518.4,6989598,10.42,8.562,,,0.106423203,13.54336869,,0
5378,483874.8,6989608.2,10.36,2.742,0.043159214,4.039903598,0.105461508,13.43965977,25.1,0
5379,483885,6989608.8,10.43,1.785,0.047268167,3.902163509,0.106583794,13.56067277,23.6,0
5380,483873.6,6989614.2,10.41,2.679,0.044275115,4.096310148,0.1062627,13.5260701,24.9,0
5381,483619.8,6989614.8,10.44,4.175,0.038581151,1.948042885,0.106744473,13.57798235,11.7,0
5382,483534.6,6989619,10.35,4.618,0.091425789,3.911126115,0.105301534,13.42239425,24.4,0
5383,483814.8,6989620.8,10.38,2.322,0.048086821,4.063301866,0.10578172,13.47420737,25,0
5384,483810.6,6989622,10.44,2.21,0.048209213,4.108278747,0.106744473,13.57798235,24.7,0
5385,483591,6989623.8,10.4,4.813,0.073868407,2.214668236,0.106102285,13.50877702,13.5,0
5386,483694.8,6989627.4,10.36,3.367,0.099318934,5.18359971,0.105461508,13.43965977,32.2,0
5387,483714.6,6989628.6,10.36,2.138,0.063130901,4.230235516,0.105461508,13.43965977,26.3,0
5388,483597,6989629.8,10.4,4.565,0.078962704,3.130728619,0.106102285,13.50877702,19.1,0
5389,483777,6989635.2,10.37,1.437,0.050917663,3.836697392,0.10562157,13.45693081,23.7,0
5390,483820.8,6989636.4,10.36,2.546,0.049958896,4.12843802,0.105461508,13.43965977,25.6,0
5391,483833.4,6989642.4,10.45,2.486,0.050141967,4.214080488,0.106905241,13.59529742,25.2,0
5392,483756,6989662.2,12.4,1.188,0.039366597,6.159156397,0.139894947,17.07256949,17.7,0
5393,483865.8,6989469.6,10.24,1.21,0.038131645,3.298012163,0.103547667,13.2328388,21.5,0
5394,483925.2,6989511,10.28,1.176,0.054949518,3.669621065,0.104184196,13.30169043,23.6,0
5395,483921.6,6989514,10.26,1.333,0.046907114,3.573814808,0.103865754,13.26725351,23.1,0
5396,483937.2,6989530.2,10.28,1.551,0.055915859,3.743098144,0.104184196,13.30169043,24,0
5397,483517.8,6989596.8,10.27,8.838,,,0.104024931,13.28446919,,0
5398,483550.2,6989613.6,10.34,6.28,0.009902364,0.009885913,0.105141649,13.40513425,0.1,0
5399,483559.8,6989616,10.27,5.026,0.025221811,0.68219351,0.104024931,13.28446919,4.4,0
5400,483615,6989620.2,10.32,4.192,0.068877501,3.632986629,0.104822144,13.37063083,22.9,0
5401,483616.8,6989620.2,10.26,4.444,0.068970634,2.9117929,0.103865754,13.26725351,18.8,0
5402,483812.4,6989622,10.28,2.332,0.047624413,3.938616165,0.104184196,13.30169043,25.3,0
5403,483598.2,6989623.2,10.33,5.277,0.103000615,1.315444241,0.104981853,13.38787977,8.3,0
5404,483813,6989623.8,10.24,2.626,0.050300188,4.064212519,0.103547667,13.2328388,26.5,0
5405,483559.2,6989626.8,10.34,1.406,0.042124204,3.639207798,0.105141649,13.40513425,22.8,0
5406,483775.8,6989626.8,10.24,1.603,0.053353982,3.802373749,0.103547667,13.2328388,24.8,0
5407,483811.8,6989628.6,10.24,2.723,0.052135589,4.123785379,0.103547667,13.2328388,26.9,0
5408,483593.4,6989629.8,10.26,3.203,0.053379487,4.311260835,0.103865754,13.26725351,27.9,0
5409,483559.2,6989631,10.33,0.879,0.04319488,3.49576449,0.104981853,13.38787977,22,0
5410,483891,6989631,10.3,0.859,0.036654453,3.320951401,0.104502993,13.33614955,21.1,0
5411,483598.2,6989632.8,10.28,2.93,0.058785865,4.320666414,0.104184196,13.30169043,27.7,0
5412,483599.4,6989632.8,10.26,2.954,0.058706409,4.30089856,0.103865754,13.26725351,27.8,0
5413,483591,6989633.4,10.27,0.786,0.043585952,3.448998913,0.104024931,13.28446919,22.2,0
5414,483800.4,6989637.6,10.28,2.26,0.045098745,3.868104825,0.104184196,13.30169043,24.8,0
5415,483598.8,6989638.2,10.26,0.825,0.05281699,3.574614432,0.103865754,13.26725351,23.1,0
5416,483793.2,6989645.4,10.25,2.604,0.047684834,3.979319564,0.103706666,13.25004338,25.9,0
5417,483740.4,6989652,10.24,1.526,0.061278658,3.874456753,0.103547667,13.2328388,25.3,0
5418,483639.6,6989654.4,10.34,0.849,0.105374979,4.213984007,0.105141649,13.40513425,26.4,0
5419,483878.4,6989655,10.27,0.817,0.040332347,3.364307093,0.104024931,13.28446919,21.7,0
5420,483763.8,6989664,10.26,1.465,0.05052417,3.693294333,0.103865754,13.26725351,23.9,0
5421,483829.8,6989673.6,10.24,0.635,0.049562935,3.464002615,0.103547667,13.2328388,22.6,0
5422,483837.6,6989679.6,10.29,1.224,0.033431261,3.351246152,0.104343551,13.31891722,21.4,0
5423,483820.2,6989685.6,10.26,1.473,0.022048206,3.105926687,0.103865754,13.26725351,20.1,0
5424,483888.6,6989436,10.23,1.298,0.036234163,3.223265918,0.103388756,13.21563979,21.1,0
5425,483906,6989443.2,10.14,1.328,0.017510654,2.746774154,0.101962562,13.06109962,18.7,0
5426,483876.6,6989451.6,10.13,1.177,0.022250577,2.842813188,0.101804541,13.04395643,19.4,0
5427,483839.4,6989507.4,10.21,1.924,0.037918394,3.553844013,0.103071201,13.18125847,23.5,0
5428,483821.4,6989577.6,10.19,1.506,0.033325709,3.367331945,0.102754002,13.14689945,22.4,0
5429,483514.2,6989601,10.16,7.851,,,0.102278871,13.09540278,,0
5430,483515.4,6989601,10.22,7.906,,,0.103229934,13.19844635,,0
5431,483882,6989606.4,10.17,2.243,0.047281995,3.755951645,0.102437159,13.11256275,25.2,0
5432,483868.8,6989610,10.23,2.644,0.043726408,3.884692797,0.103388756,13.21563979,25.4,0
5433,483535.8,6989622,10.18,2.76,0.101585758,4.593294607,0.102595536,13.12972831,30.7,0
5434,483893.4,6989627.4,11.53,0.847,0.047124013,4.94987534,0.124778843,15.49691717,19.5,0
5435,483560.4,6989627.4,10.22,1.323,0.06991261,3.86957062,0.103229934,13.19844635,25.5,0
5436,483815.4,6989627.4,10.16,2.792,0.051707081,4.037405315,0.102278871,13.09540278,27.2,0
5437,483594.6,6989629.8,10.18,3.53,0.056073371,4.430576632,0.102595536,13.12972831,29.6,0
5438,483814.8,6989630.4,10.13,2.835,0.050701291,3.991128868,0.101804541,13.04395643,27.2,0
5439,483591.6,6989632.2,10.19,0.867,0.04504829,3.429230569,0.102754002,13.14689945,22.8,0
5440,483594.6,6989635.2,10.2,0.87,0.053082666,3.549049542,0.102912557,13.16407617,23.5,0
5441,483838.2,6989637,10.16,2.666,0.050842882,3.942313932,0.102278871,13.09540278,26.6,0
5442,483831,6989643,10.15,2.555,0.051070667,3.910202103,0.102120672,13.0782484,26.5,0
5443,483757.2,6989644.8,10.17,1.415,0.054229681,3.677871793,0.102437159,13.11256275,24.7,0
5444,483789,6989647.8,10.15,2.522,0.050268072,3.904991576,0.102120672,13.0782484,26.4,0
5445,483790.2,6989649,10.19,2.54,0.049603206,3.953817238,0.102754002,13.14689945,26.3,0
5446,483741.6,6989652,10.22,1.415,0.060732077,3.812424402,0.103229934,13.19844635,25.1,0
5447,483796.8,6989653.2,10.22,2.64,0.046753247,3.96847277,0.103229934,13.19844635,26.1,0
5448,483765.6,6989660.4,10.23,1.855,0.055124106,3.860290181,0.103388756,13.21563979,25.3,0
5449,483888.6,6989668.2,10.16,1.056,0.066440187,3.641723938,0.102278871,13.09540278,24.6,0
5450,483822.6,6989674.8,10.23,0.713,0.042749904,3.353937099,0.103388756,13.21563979,22,0
5451,483924.6,6989410.2,10.1,2.532,0.053628781,3.593492238,0.101331015,12.99256051,24.8,0
5452,483874.2,6989455.2,10.11,1.241,0.036609583,3.120364491,0.101488768,13.00968688,21.5,0
5453,483876.6,6989471.4,10.09,2.089,0.030865576,3.202636852,0.101173351,12.97543976,22.2,0
5454,483820.8,6989571,10.08,1.164,0.031518303,3.135481727,0.101015776,12.95832463,21.9,0
5455,483932.4,6989574,10.04,1.835,0.071371621,3.883240414,0.100386373,12.88992035,27.5,0
5456,483508.2,6989601,10.02,6.412,0.078031658,0.014739816,0.100072209,12.85575202,0.1,0
5457,483518.4,6989602.2,10.1,5.026,0.059639484,0.000555342,0.101331015,12.99256051,0,0
5458,483874.8,6989607,10.07,2.664,0.043741408,3.705682281,0.100858291,12.94121512,25.9,0
5459,483874.8,6989611.2,10.03,2.674,0.044551855,3.66982767,0.100229246,12.87283336,26.1,0
5460,483629.4,6989623.8,10.04,4.68,0.098283467,2.81831185,0.100386373,12.88992035,20,0
5461,483774,6989624.4,10.06,1.659,0.054353506,3.624998338,0.100700896,12.92411123,25.5,0
5462,483789.6,6989626.2,10.04,1.56,0.050503589,3.514060766,0.100386373,12.88992035,24.9,0
5463,483891,6989632.2,10.04,0.869,0.036880134,3.088737518,0.100386373,12.88992035,21.9,0
5464,483803.4,6989634.6,10.05,2.4,0.049170124,3.73357176,0.10054359,12.90701298,26.4,0
5465,483801,6989650.8,10.04,2.772,0.047143545,3.795048013,0.100386373,12.88992035,26.9,0
5466,483801.6,6989657.4,10.1,2.395,0.041789407,3.656298333,0.101331015,12.99256051,25.3,0
5467,483904.2,6989659.8,10.03,1.333,0.060948061,3.507552838,0.100229246,12.87283336,25,0
5468,483889.2,6989422.2,9.91,3.084,0.030811959,3.181252845,0.098350718,12.66823052,23.8,0
5469,483922.8,6989514.6,9.94,0.889,0.045686536,3.14429368,0.098819137,12.71930473,23.2,0
5470,483767.4,6989600.4,9.91,2.265,0.060451873,3.728667658,0.098350718,12.66823052,27.9,0
5471,483510,6989601,9.95,6.259,0.052864229,0.004044671,0.098975457,12.73634082,0,0
5472,483883.2,6989609.4,9.91,2.16,0.045730565,3.412366383,0.098350718,12.66823052,25.5,0
5473,483763.8,6989610.6,9.96,1.775,0.053344038,3.539230973,0.099131866,12.75338258,25.9,0
5474,483597,6989620.2,9.98,5.179,0.103597409,1.642819837,0.099444955,12.7874831,11.9,0
5475,483811.8,6989625,9.92,2.574,0.050033725,3.645334907,0.098506768,12.68524958,27.2,0
5476,483592.2,6989625.6,9.94,4.417,0.055949282,2.740781866,0.098819137,12.71930473,20.3,0
5477,483516,6989633.4,9.99,0.876,0.076587565,3.524513099,0.099601634,12.80454185,25.5,0
5478,483833.4,6989634.6,9.92,2.476,0.049693089,3.590941499,0.098506768,12.68524958,26.8,0
5479,483793.2,6989649,9.99,2.611,0.048627253,3.714315796,0.099601634,12.80454185,26.9,0
5480,483739.8,6989650.8,9.94,1.707,0.062898989,3.584716724,0.098819137,12.71930473,26.5,0
5481,483799.8,6989655.6,9.96,2.506,0.041600387,3.525067887,0.099131866,12.75338258,25.8,0
5482,483657.6,6989656.8,9.99,0.953,0.077203339,3.578465178,0.099601634,12.80454185,25.9,0
5483,483903,6989659.8,9.94,1.48,0.060899964,3.441539796,0.098819137,12.71930473,25.4,0
5484,483752.4,6989665.2,9.94,1.03,0.050180386,3.26570298,0.098819137,12.71930473,24.1,0
5485,483808.2,6989665.8,9.95,1.545,0.029990892,3.058277719,0.098975457,12.73634082,22.5,0
5486,483810,6989665.8,10.01,1.361,0.034407208,3.161122589,0.099915261,12.83867631,22.7,0
5487,483762,6989667,9.95,1.188,0.041104673,3.1587931,0.098975457,12.73634082,23.3,0
5488,483807.6,6989675.4,9.96,1.084,0.020210973,2.755507502,0.099131866,12.75338258,20.2,0
5489,483830.4,6989675.4,9.92,0.695,0.033154998,2.905811345,0.098506768,12.68524958,21.7,0
5490,483921.6,6989482.8,9.84,1.729,0.028269823,2.859806035,0.097260894,12.54925655,22.1,0
5491,483921.6,6989488.8,9.86,1.635,0.034026004,3.008337356,0.097571821,12.58322061,23,0
5492,483863.4,6989575.8,9.87,2.238,0.033246567,3.196853782,0.09772742,12.6002112,24.3,0
5493,483519,6989595.6,9.82,8.896,,,0.096950327,12.51531534,,0
5494,483516.6,6989598,9.9,8.658,,,0.098194759,12.65121715,,0
5495,483518.4,6989599.2,9.83,8.257,,,0.097105565,12.53228309,,0
5496,483880.2,6989605.2,9.88,2.425,0.046159663,3.456843619,0.09788311,12.61720749,26.2,0
5497,483874.8,6989605.8,9.9,2.639,0.042883778,3.487389368,0.098194759,12.65121715,26.2,0
5498,483873.6,6989606.4,9.83,2.607,0.042499902,3.393658966,0.097105565,12.53228309,26.3,0
5499,483881.4,6989611.8,9.82,2.387,0.047329596,3.391060775,0.096950327,12.51531534,26.4,0
5500,483619.2,6989613.6,9.89,4.253,0.038569044,1.810206331,0.098038889,12.63420947,13.7,0
5501,483876.6,6989616,9.84,2.552,0.04501164,3.420139041,0.097260894,12.54925655,26.4,0
5502,483571.8,6989620.8,9.83,3.007,0.088160991,4.122819653,0.097105565,12.53228309,31.9,0
5503,483813.6,6989625,9.88,2.749,0.050152326,3.653323948,0.09788311,12.61720749,27.7,0
5504,483518.4,6989628.6,9.87,0.852,0.080327807,3.410231746,0.09772742,12.6002112,26,0
5505,483794.4,6989631.6,9.8,2.229,0.049774773,3.407432295,0.096640123,12.48139702,26.7,0
5506,483805.2,6989632.2,9.81,2.465,0.047156848,3.444290789,0.09679518,12.49835332,26.9,0
5507,483800.4,6989644.2,9.88,2.587,0.045664003,3.536201839,0.09788311,12.61720749,26.8,0
5508,483844.8,6989647.2,9.84,2.42,0.048912077,3.433070051,0.097260894,12.54925655,26.5,0
5509,483796.8,6989658,9.89,2.485,0.041256259,3.436335597,0.098038889,12.63420947,25.9,0
5510,483741,6989662.8,9.85,0.953,0.053788617,3.19929962,0.097416312,12.56623572,24.6,0
5511,483805.8,6989677.2,9.85,0.94,0.019782367,2.624456514,0.097416312,12.56623572,20.2,0
5512,483879,6989448,9.73,1.171,0.020342259,2.468428305,0.095557258,12.36286353,19.9,0
5513,483882.6,6989448,9.71,1.097,0.021161887,2.459495479,0.095248684,12.32904856,20,0
5514,483844.8,6989523,9.74,0.872,0.025444184,2.660515672,0.095711681,12.37977965,21.4,0
5515,483880.8,6989595.6,9.7,2.417,0.042810179,3.246380718,0.095094533,12.31214972,26.6,0
5516,483516,6989599.2,9.73,8.172,,,0.095557258,12.36286353,,0
5517,483908.4,6989604,9.79,0.674,0.056478759,3.089042439,0.096485156,12.46444644,24.3,0
5518,483829.8,6989608.2,9.75,2.287,0.039794386,3.206334961,0.095866194,12.39670152,25.7,0
5519,483870,6989608.8,9.75,2.626,0.042169306,3.30576052,0.095866194,12.39670152,26.5,0
5520,483879,6989608.8,9.73,2.53,0.045979311,3.345400213,0.095557258,12.36286353,27,0
5521,483496.8,6989611.2,9.72,2.263,0.034727009,2.991676297,0.095402925,12.34595316,24.3,0
5522,483534.6,6989616,9.82,6.161,0.103831142,0.200945372,0.096950327,12.51531534,1.6,0
5523,483866.4,6989616.6,9.71,2.758,0.045056803,3.363281473,0.095248684,12.32904856,27.4,0
5524,483630.6,6989624.4,9.75,4.201,0.057336758,2.762454346,0.095866194,12.39670152,22.1,0
5525,483591.6,6989628,10.8,3.532,0.05409144,4.90164626,0.112587288,14.20475723,25.5,0
5526,483811.8,6989629.8,9.7,2.693,0.051543282,3.48045323,0.095094533,12.31214972,28.5,0
5527,483592.8,6989631,9.74,2.399,0.048964288,3.402771697,0.095711681,12.37977965,27.4,0
5528,483801,6989639.4,9.71,2.331,0.046623948,3.317282325,0.095248684,12.32904856,27,0
5529,483775.2,6989642.4,9.78,1.786,0.051540089,3.293935695,0.09633028,12.4475016,26.1,0
5530,483799.8,6989656.8,9.77,2.425,0.040603408,3.276005487,0.096175494,12.4305625,26,0
5531,483798.6,6989661.6,9.8,2.094,0.035528413,3.138104834,0.096640123,12.48139702,24.6,0
5532,483802.8,6989679.6,9.96,1.276,0.021423674,2.82490889,0.099131866,12.75338258,20.7,0
5533,483877.2,6989473.8,9.69,1.984,0.030514516,2.813690573,0.094940473,12.29525665,23.1,0
5534,483904.2,6989551.8,9.6,0.496,0.02134913,2.397432305,0.09355803,12.14347921,20.5,0
5535,483909,6989567.4,9.67,0.466,0.027056733,2.566471637,0.094632626,12.26148782,21.3,0
5536,483831,6989608.2,9.64,2.441,0.041717067,3.182999964,0.094171538,12.21087795,26.7,0
5537,483874.8,6989614.2,9.64,2.686,0.044780761,3.267268515,0.094171538,12.21087795,27.4,0
5538,483757.8,6989617.2,9.58,1.824,0.046672064,3.086105524,0.093251823,12.10981468,26.6,0
5539,483594.6,6989622,9.65,5.305,0.077264955,1.308957309,0.094325143,12.22774212,10.9,0
5540,483826.8,6989623.8,9.62,2.725,0.050160329,3.376687288,0.093864602,12.17716698,28.6,0
5541,483808.2,6989625.6,10.32,2.452,0.049116897,4.047975683,0.104822144,13.37063083,25.6,0
5542,483818.4,6989635.8,9.66,2.629,0.051000674,3.395858384,0.094478839,12.24461208,28.3,0
5543,483832.8,6989635.8,9.61,2.495,0.049663471,3.274840022,0.09371127,12.16032019,27.9,0
5544,483623.4,6989636.4,9.6,2.701,0.104084854,3.862238672,0.09355803,12.14347921,33,0
5545,483776.4,6989638.8,9.68,1.595,0.051746017,3.176053705,0.094786504,12.27836935,26.2,0
5546,483819.6,6989638.8,9.67,2.516,0.050773254,3.369837683,0.094632626,12.26148782,27.9,0
5547,483842.4,6989644.2,9.59,2.489,0.050320345,3.232506715,0.093404881,12.12664404,27.8,0
5548,483741,6989653.2,9.6,1.404,0.058894282,3.125196771,0.09355803,12.14347921,26.7,0
5549,483764.4,6989654.4,9.59,1.849,0.050240005,3.117150677,0.093404881,12.12664404,26.8,0
5550,483822.6,6989659.8,9.67,1.852,0.044847656,3.108799043,0.094632626,12.26148782,25.8,0
5551,483759.6,6989662.8,9.65,1.214,0.037496492,2.864629636,0.094325143,12.22774212,24,0
5552,483808.8,6989670,9.67,1.304,0.021709305,2.600081275,0.094632626,12.26148782,21.6,0
5553,483881.4,6989449.8,9.56,1.118,0.020882326,2.338732557,0.092945982,12.0761734,20.3,0
5554,483874.2,6989460,9.51,1.213,0.035669512,2.570306681,0.092182979,11.99217222,22.8,0
5555,483867.6,6989470.8,9.56,1.087,0.032395708,2.564685891,0.092945982,12.0761734,22.3,0
5556,483841.2,6989498.4,9.49,1.848,0.034014851,2.736009606,0.091878419,11.95861263,24.5,0
5557,483923.4,6989506.8,9.57,2.156,0.044734514,3.056389072,0.093098857,12.09299113,26.5,0
5558,483925.2,6989517,9.53,1.488,0.06368894,3.074833195,0.092487906,12.02575519,27.1,0
5559,483910.2,6989568.6,9.53,0.501,0.030029814,2.502114651,0.092487906,12.02575519,22,0
5560,483932.4,6989575.2,9.52,2.07,0.09160111,3.400197,0.092335397,12.00896078,30.1,0
5561,483522,6989603.4,9.51,6.098,0.033096968,0.001002592,0.092182979,11.99217222,0,0
5562,483879,6989604.6,9.51,2.505,0.042873769,3.063976866,0.092182979,11.99217222,27.2,0
5563,483792.6,6989609.4,9.54,1.673,0.048021023,3.014490643,0.092640506,12.04255543,26.4,0
5564,483556.8,6989613,9.54,5.965,0.023522688,0.122647351,0.092640506,12.04255543,1.1,0
